sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_367	0,0,0,1,0	2.42480,2.42480,2.42480,2.42480,2.42480	1000000,1000000,1000000,1000000,1000000	 0.000000050290,0.000000046677,0.000000044907,0.000000043937,0.000000049853	.01701	.00373,.00224,.00151,.00111,.00355	 499	0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_371	0,1,0,0,0	6.06650,6.06650,6.06650,6.06650,6.06650	1000000,1000000,1000000,1000000,1000000	 0.000000298835,0.000000294589,0.000000283912,0.000000282820,0.000000304962	.04563	.00363,.00293,.00117,.00099,.00464	 499	0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_372	0,1,0,0,0	4.82924,4.82924,4.82924,4.82924,4.82924	1000000,1000000,1000000,1000000,1000000	 0.000000166222,0.000000159654,0.000000182062,0.000000162455,0.000000181096	.03289	.00153,.00017,.00481,.00075,.00461	 499	0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_373	0,0,0,0,1	4.17128,4.17128,4.17128,4.17128,4.17128	1000000,1000000,1000000,1000000,1000000	 0.000000188792,0.000000202932,0.000000204142,0.000000199971,0.000000205310	.04485	.00041,.00380,.00409,.00309,.00437	 499	0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_374	0,1,0,0,0	4.21358,4.21358,4.21358,4.21358,4.21358	1000000,1000000,1000000,1000000,1000000	 0.000000198501,0.000000190369,0.000000193192,0.000000195341,0.000000187672	.04435	.00276,.00083,.00150,.00201,.00019	 499	0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_375	0,1,0,0,0	6.85262,6.85262,6.85262,6.85262,6.85262	1000000,1000000,1000000,1000000,1000000	 0.000000257932,0.000000286850,0.000000278216,0.000000261221,0.000000266018	.03741	.00023,.00445,.00319,.00071,.00141	 499	0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135,0.00135	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_376	0,0,0,1,0	5.96852,5.96852,5.96852,5.96852,5.96852	1000000,1000000,1000000,1000000,1000000	 0.000000169685,0.000000194096,0.000000182457,0.000000190037,0.000000175892	.02809	.00034,.00443,.00248,.00375,.00138	 499	0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_377	0,0,1,0,0	7.40852,7.40852,7.40852,7.40852,7.40852	1000000,1000000,1000000,1000000,1000000	 0.000000246925,0.000000236776,0.000000243073,0.000000245518,0.000000244925	.02993	.00340,.00203,.00288,.00321,.00313	 499	0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_379	0,0,0,1,0	3.69212,3.69212,3.69212,3.69212,3.69212	1000000,1000000,1000000,1000000,1000000	 0.000000145691,0.000000148275,0.000000149641,0.000000151303,0.000000150121	.03906	.00040,.00110,.00147,.00192,.00160	 499	0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_380	0,0,0,1,0	3.08912,3.08912,3.08912,3.08912,3.08912	1000000,1000000,1000000,1000000,1000000	 0.000000160974,0.000000157545,0.000000152448,0.000000163630,0.000000159460	.04891	.00320,.00209,.00044,.00406,.00271	 499	0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_382	0,1,0,0,0	3.09074,3.09074,3.09074,3.09074,3.09074	1000000,1000000,1000000,1000000,1000000	 0.000000062062,0.000000055818,0.000000055664,0.000000060794,0.000000062958	.01544	.00464,.00262,.00257,.00423,.00493	 499	0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_383	1,0,0,0,0	7.96646,7.96646,7.96646,7.96646,7.96646	1000000,1000000,1000000,1000000,1000000	 0.000000274524,0.000000269824,0.000000253253,0.000000256042,0.000000286314	.03126	.00320,.00261,.00053,.00088,.00468	 499	0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_384	0,0,0,1,0	2.01170,2.01170,2.01170,2.01170,2.01170	1000000,1000000,1000000,1000000,1000000	 0.000000084048,0.000000080991,0.000000089721,0.000000088011,0.000000089500	.03969	.00209,.00057,.00491,.00406,.00480	 499	0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_385	0,0,0,0,1	7.39532,7.39532,7.39532,7.39532,7.39532	1000000,1000000,1000000,1000000,1000000	 0.000000290710,0.000000313931,0.000000291227,0.000000313043,0.000000293890	.03809	.00122,.00436,.00129,.00424,.00165	 499	0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_386	0,1,0,0,0	2.86826,2.86826,2.86826,2.86826,2.86826	1000000,1000000,1000000,1000000,1000000	 0.000000090005,0.000000096746,0.000000100159,0.000000101737,0.000000094050	.03095	.00043,.00278,.00397,.00452,.00184	 499	0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_387	0,1,0,0,0	5.09126,5.09126,5.09126,5.09126,5.09126	1000000,1000000,1000000,1000000,1000000	 0.000000210472,0.000000217040,0.000000205483,0.000000223659,0.000000205686	.04017	.00117,.00246,.00019,.00376,.00023	 499	0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047,0.00047	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_389	1,0,0,0,0	2.41304,2.41304,2.41304,2.41304,2.41304	1000000,1000000,1000000,1000000,1000000	 0.000000118866,0.000000119710,0.000000115512,0.000000120024,0.000000115102	.04662	.00264,.00299,.00125,.00312,.00108	 499	0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_390	0,0,1,0,0	6.75608,6.75608,6.75608,6.75608,6.75608	1000000,1000000,1000000,1000000,1000000	 0.000000199236,0.000000217951,0.000000218086,0.000000227206,0.000000199574	.02919	.00030,.00307,.00309,.00444,.00035	 499	0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_392	0,0,1,0,0	4.62374,4.62374,4.62374,4.62374,4.62374	1000000,1000000,1000000,1000000,1000000	 0.000000217685,0.000000214356,0.000000229753,0.000000212090,0.000000220090	.04534	.00174,.00102,.00435,.00053,.00226	 499	0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_394	1,0,0,0,0	6.91232,6.91232,6.91232,6.91232,6.91232	1000000,1000000,1000000,1000000,1000000	 0.000000131817,0.000000146817,0.000000139767,0.000000123108,0.000000135343	.01740	.00167,.00384,.00282,.00041,.00218	 499	0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039,0.00039	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_395	0,0,0,0,1	4.73474,4.73474,4.73474,4.73474,4.73474	1000000,1000000,1000000,1000000,1000000	 0.000000056532,0.000000071873,0.000000066381,0.000000058616,0.000000053786	.01117	.00077,.00401,.00285,.00121,.00019	 499	0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_396	0,0,0,1,0	6.73520,6.73520,6.73520,6.73520,6.73520	1000000,1000000,1000000,1000000,1000000	 0.000000187507,0.000000185015,0.000000181783,0.000000192222,0.000000185824	.02403	.00381,.00344,.00296,.00451,.00356	 499	0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_397	0,1,0,0,0	5.44280,5.44280,5.44280,5.44280,5.44280	1000000,1000000,1000000,1000000,1000000	 0.000000203016,0.000000215153,0.000000212650,0.000000191368,0.000000209057	.03459	.00271,.00494,.00448,.00057,.00382	 499	0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_398	1,0,0,0,0	5.74370,5.74370,5.74370,5.74370,5.74370	1000000,1000000,1000000,1000000,1000000	 0.000000204073,0.000000184143,0.000000203269,0.000000198100,0.000000193332	.03118	.00435,.00088,.00421,.00331,.00248	 499	0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_399	1,0,0,0,0	3.16988,3.16988,3.16988,3.16988,3.16988	1000000,1000000,1000000,1000000,1000000	 0.000000073002,0.000000064094,0.000000071639,0.000000075443,0.000000066821	.02011	.00292,.00011,.00249,.00369,.00097	 499	0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_400	0,0,1,0,0	6.22748,6.22748,6.22748,6.22748,6.22748	1000000,1000000,1000000,1000000,1000000	 0.000000239508,0.000000259685,0.000000241626,0.000000247915,0.000000249784	.03702	.00144,.00468,.00178,.00279,.00309	 499	0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296,0.00296	0	0	0	0	0	0	0	0	0	0	0	0	0	0
